## begin version 0.97 source file header              
## generated by Erik Iverson at Wed Mar 27 17:55:25 2002
## by scaling source_sct41a_bd_14.dat by a factor of 1.000e+00 
## and renormalizing the pulse shapes to match.       
## source_sct41a_bd_14.dat is described as:                    
###  ## begin version 0.96 source file header              
###  ## generated by Erik Iverson at Thu Mar 14 13:55:40 2002
###  ## from the output of MCNP case sct41a, described as: 
###  ##  SNS 1 - HPTS 1/02 sct41a BD w/ p and PD and pd card, parah 8/98                
###  ## mcnpxpar   2.1.5  08/02/02 12:22:23   43   10000000   424431632879
###  ## The output reported is for the following moderator
###  ##          14BD Beamline, 10m from surf, perp, intensity/u, E * n/st(p)/eV/p      
###  ## headerend
##
## section 1 key
## output is reported for entire 10x12cm2 surface.
## output is scaled per 34 kJ (2 MW/60 Hz) pulse. 
## Energy given is center of the bin in a logarithmic
## sense, and wavelength is for that energy.         
## There are 141 points.
## 
##  Energy     Wavelength      Flux      Std. Error      Flux      Std. Error  
##    E             l          f(E)         s(E)         f(l)         s(l)
##    eV        Angstroms       n/ster/pulse/eV         n/ster/pulse/Angstrom    
  1.7812e+01   2.8184e+00   2.0290e+08   1.1727e+07 
  1.9986e+01   2.8184e+00   1.2865e+08   8.8898e+06 
  2.2424e+01   2.8184e+00   7.8593e+07   6.4053e+06 
  2.5160e+01   2.8184e+00   6.0050e+07   5.3624e+06 
  2.8231e+01   2.8184e+00   3.5830e+07   4.0560e+06 
  3.1675e+01   2.8184e+00   1.7394e+07   2.4874e+06 
  3.5540e+01   2.8184e+00   9.1927e+06   1.9231e+06 
  3.9877e+01   2.8184e+00   4.9237e+06   1.2408e+06 
  4.4742e+01   2.8184e+00   2.5567e+06   7.9129e+05 
  5.0202e+01   2.8184e+00   2.5908e+06   7.9928e+05 
  5.6327e+01   2.8184e+00   9.4612e+05   5.0579e+05 
  6.3200e+01   2.8184e+00   7.4077e+05   3.8017e+05 
  7.0912e+01   2.8184e+00   0.0000e+00   0.0000e+00 
  7.9564e+01   2.8184e+00   1.1805e+05   1.1805e+05 
  8.9273e+01   2.8184e+00   0.0000e+00   0.0000e+00 
  1.0017e+02   2.8184e+00   0.0000e+00   0.0000e+00 
  1.1239e+02   2.8184e+00   0.0000e+00   0.0000e+00 
  1.2610e+02   2.8184e+00   0.0000e+00   0.0000e+00 
  1.4149e+02   2.8184e+00   0.0000e+00   0.0000e+00 
  1.5875e+02   2.8184e+00   0.0000e+00   0.0000e+00 
  1.7812e+02   2.8184e+00   0.0000e+00   0.0000e+00 
  1.9986e+02   2.8184e+00   0.0000e+00   0.0000e+00 
  2.2424e+02   2.8184e+00   0.0000e+00   0.0000e+00 
  2.5160e+02   2.8184e+00   0.0000e+00   0.0000e+00 
  2.8231e+02   2.8184e+00   0.0000e+00   0.0000e+00 
  3.1675e+02   2.8184e+00   0.0000e+00   0.0000e+00 
  3.5540e+02   2.8184e+00   0.0000e+00   0.0000e+00 
  3.9877e+02   2.8184e+00   0.0000e+00   0.0000e+00 
  4.4742e+02   2.8184e+00   0.0000e+00   0.0000e+00 
  5.0202e+02   2.8184e+00   0.0000e+00   0.0000e+00 
  5.6327e+02   2.8184e+00   0.0000e+00   0.0000e+00 
  6.3200e+02   2.8184e+00   0.0000e+00   0.0000e+00 
  7.0912e+02   2.8184e+00   0.0000e+00   0.0000e+00 
  7.9564e+02   2.8184e+00   0.0000e+00   0.0000e+00 
  8.9273e+02   2.8184e+00   0.0000e+00   0.0000e+00 
  1.0017e+03   2.8184e+00   0.0000e+00   0.0000e+00 
  1.1239e+03   2.8184e+00   0.0000e+00   0.0000e+00 
  1.2610e+03   2.8184e+00   0.0000e+00   0.0000e+00 
  1.4149e+03   2.8184e+00   0.0000e+00   0.0000e+00 
  1.5875e+03   2.8184e+00   0.0000e+00   0.0000e+00 
  1.7812e+03   2.8184e+00   0.0000e+00   0.0000e+00 
  1.9986e+03   2.8184e+00   0.0000e+00   0.0000e+00 
  2.2424e+03   2.8184e+00   0.0000e+00   0.0000e+00 
  2.5161e+03   2.8184e+00   0.0000e+00   0.0000e+00 


  0.0000e+00   3.1623e+00   0.0000e+00   0.0000e+00 
  5.2962e-02   3.1623e+00   2.0667e+08   6.4231e+07 
  1.1239e-01   3.1623e+00   1.6154e+09   4.7701e+08 
  1.2610e-01   3.1623e+00   1.6114e+09   4.2604e+08 
  1.4149e-01   3.1623e+00   1.6705e+09   4.0627e+08 
  1.5875e-01   3.1623e+00   2.0362e+09   4.4186e+08 
  1.7812e-01   3.1623e+00   2.9271e+09   4.6102e+08 
  1.9986e-01   3.1623e+00   4.3386e+09   5.6054e+08 
  2.2424e-01   3.1623e+00   5.1867e+09   5.6224e+08 
  2.5160e-01   3.1623e+00   7.5854e+09   6.2807e+08 
  2.8231e-01   3.1623e+00   8.4900e+09   6.1468e+08 
  3.1675e-01   3.1623e+00   1.2250e+10   6.9579e+08 
  3.5540e-01   3.1623e+00   1.5389e+10   7.4638e+08 
  3.9877e-01   3.1623e+00   2.0195e+10   7.7949e+08 
  4.4742e-01   3.1623e+00   2.3270e+10   7.7722e+08 
  5.0202e-01   3.1623e+00   2.9711e+10   8.2300e+08 
  5.6327e-01   3.1623e+00   3.2559e+10   8.0420e+08 
  6.3200e-01   3.1623e+00   4.0913e+10   8.4280e+08 
  7.0912e-01   3.1623e+00   4.6728e+10   8.4109e+08 
  7.9564e-01   3.1623e+00   5.1941e+10   8.2587e+08 
  8.9273e-01   3.1623e+00   5.7764e+10   8.2025e+08 
  1.0017e+00   3.1623e+00   6.0586e+10   7.8156e+08 
  1.1239e+00   3.1623e+00   6.3583e+10   7.5664e+08 
  1.2610e+00   3.1623e+00   6.6585e+10   7.2577e+08 
  1.4149e+00   3.1623e+00   6.4577e+10   6.7160e+08 
  1.5875e+00   3.1623e+00   6.2248e+10   6.2248e+08 
  1.7812e+00   3.1623e+00   5.6636e+10   5.6070e+08 
  1.9986e+00   3.1623e+00   5.0624e+10   5.0118e+08 
  2.2424e+00   3.1623e+00   4.4563e+10   4.4563e+08 
  2.5160e+00   3.1623e+00   3.7835e+10   3.8970e+08 
  2.8231e+00   3.1623e+00   2.9750e+10   3.2726e+08 
  3.1675e+00   3.1623e+00   2.4240e+10   2.8120e+08 
  3.5540e+00   3.1623e+00   1.8676e+10   2.3345e+08 
  3.9877e+00   3.1623e+00   1.3964e+10   1.9131e+08 
  4.4742e+00   3.1623e+00   1.0408e+10   1.5612e+08 
  5.0202e+00   3.1623e+00   7.5839e+09   1.2665e+08 
  5.6327e+00   3.1623e+00   5.4298e+09   1.0045e+08 
  6.3200e+00   3.1623e+00   4.1871e+09   8.4162e+07 
  7.0912e+00   3.1623e+00   3.0952e+09   6.8094e+07 
  7.9564e+00   3.1623e+00   2.2901e+09   5.5419e+07 
  8.9273e+00   3.1623e+00   1.6880e+09   4.4734e+07 
  1.0017e+01   3.1623e+00   1.1837e+09   3.5747e+07 
  1.1239e+01   3.1623e+00   8.8760e+08   2.9912e+07 
  1.2610e+01   3.1623e+00   5.6766e+08   2.2196e+07 
  1.4149e+01   3.1623e+00   4.1001e+08   1.7753e+07 
  1.5875e+01   3.1623e+00   2.6461e+08   1.3574e+07 
  1.7812e+01   3.1623e+00   1.6283e+08   9.9159e+06 
  1.9986e+01   3.1623e+00   1.1538e+08   8.0417e+06 
  2.2424e+01   3.1623e+00   5.1347e+07   4.9756e+06 
  2.5160e+01   3.1623e+00   4.3652e+07   4.4220e+06 
  2.8231e+01   3.1623e+00   2.6252e+07   3.1503e+06 
  3.1675e+01   3.1623e+00   1.5435e+07   2.3461e+06 
  3.5540e+01   3.1623e+00   7.1172e+06   1.5508e+06 
  3.9877e+01   3.1623e+00   1.8196e+06   6.1430e+05 
  4.4742e+01   3.1623e+00   2.6386e+06   7.4542e+05 
  5.0202e+01   3.1623e+00   1.0729e+06   4.4204e+05 
  5.6327e+01   3.1623e+00   1.9997e+05   1.9997e+05 
  6.3200e+01   3.1623e+00   2.7094e+05   1.9169e+05 
  7.0912e+01   3.1623e+00   0.0000e+00   0.0000e+00 
  7.9564e+01   3.1623e+00   0.0000e+00   0.0000e+00 
  8.9273e+01   3.1623e+00   0.0000e+00   0.0000e+00 
  1.0017e+02   3.1623e+00   0.0000e+00   0.0000e+00 
  1.1239e+02   3.1623e+00   0.0000e+00   0.0000e+00 
  1.2610e+02   3.1623e+00   0.0000e+00   0.0000e+00 
  1.4149e+02   3.1623e+00   0.0000e+00   0.0000e+00 
  1.5875e+02   3.1623e+00   0.0000e+00   0.0000e+00 
  1.7812e+02   3.1623e+00   0.0000e+00   0.0000e+00 
  1.9986e+02   3.1623e+00   0.0000e+00   0.0000e+00 
  2.2424e+02   3.1623e+00   0.0000e+00   0.0000e+00 
  2.5160e+02   3.1623e+00   0.0000e+00   0.0000e+00 
  2.8231e+02   3.1623e+00   0.0000e+00   0.0000e+00 
  3.1675e+02   3.1623e+00   0.0000e+00   0.0000e+00 
  3.5540e+02   3.1623e+00   0.0000e+00   0.0000e+00 
  3.9877e+02   3.1623e+00   0.0000e+00   0.0000e+00 
  4.4742e+02   3.1623e+00   0.0000e+00   0.0000e+00 
  5.0202e+02   3.1623e+00   0.0000e+00   0.0000e+00 
  5.6327e+02   3.1623e+00   0.0000e+00   0.0000e+00 
  6.3200e+02   3.1623e+00   0.0000e+00   0.0000e+00 
  7.0912e+02   3.1623e+00   0.0000e+00   0.0000e+00 
  7.9564e+02   3.1623e+00   0.0000e+00   0.0000e+00 
  8.9273e+02   3.1623e+00   0.0000e+00   0.0000e+00 
  1.0017e+03   3.1623e+00   0.0000e+00   0.0000e+00 
  1.1239e+03   3.1623e+00   0.0000e+00   0.0000e+00 
  1.2610e+03   3.1623e+00   0.0000e+00   0.0000e+00 
  1.4149e+03   3.1623e+00   0.0000e+00   0.0000e+00 
  1.5875e+03   3.1623e+00   0.0000e+00   0.0000e+00 
  1.7812e+03   3.1623e+00   0.0000e+00   0.0000e+00 
  1.9986e+03   3.1623e+00   0.0000e+00   0.0000e+00 
  2.2424e+03   3.1623e+00   0.0000e+00   0.0000e+00 
  2.5161e+03   3.1623e+00   0.0000e+00   0.0000e+00 


  0.0000e+00   3.5481e+00   0.0000e+00   0.0000e+00 
  5.2962e-02   3.5481e+00   2.4457e+08   5.7500e+07 
  1.1239e-01   3.5481e+00   1.5167e+09   4.5623e+08 
  1.2610e-01   3.5481e+00   8.0707e+08   2.7916e+08 
  1.4149e-01   3.5481e+00   2.6828e+09   4.9578e+08 
  1.5875e-01   3.5481e+00   2.8046e+09   4.4594e+08 
  1.7812e-01   3.5481e+00   3.9115e+09   5.2687e+08 
  1.9986e-01   3.5481e+00   3.8688e+09   4.9211e+08 
  2.2424e-01   3.5481e+00   5.9784e+09   5.6436e+08 
  2.5160e-01   3.5481e+00   7.9278e+09   6.1440e+08 
  2.8231e-01   3.5481e+00   1.0363e+10   6.5490e+08 
  3.1675e-01   3.5481e+00   1.3759e+10   7.0171e+08 
  3.5540e-01   3.5481e+00   1.5512e+10   6.8718e+08 
  3.9877e-01   3.5481e+00   2.0121e+10   7.4246e+08 
  4.4742e-01   3.5481e+00   2.4721e+10   7.7374e+08 
  5.0202e-01   3.5481e+00   2.7265e+10   7.4703e+08 
  5.6327e-01   3.5481e+00   3.2765e+10   7.6341e+08 
  6.3200e-01   3.5481e+00   3.8952e+10   7.8293e+08 
  7.0912e-01   3.5481e+00   4.6308e+10   7.9650e+08 
  7.9564e-01   3.5481e+00   5.1205e+10   7.8343e+08 
  8.9273e-01   3.5481e+00   5.5179e+10   7.6146e+08 
  1.0017e+00   3.5481e+00   5.9134e+10   7.3917e+08 
  1.1239e+00   3.5481e+00   6.1024e+10   7.0178e+08 
  1.2610e+00   3.5481e+00   6.1354e+10   6.6263e+08 
  1.4149e+00   3.5481e+00   6.0261e+10   6.2070e+08 
  1.5875e+00   3.5481e+00   5.6618e+10   5.6618e+08 
  1.7812e+00   3.5481e+00   5.1528e+10   5.0497e+08 
  1.9986e+00   3.5481e+00   4.4518e+10   4.4518e+08 
  2.2424e+00   3.5481e+00   3.7682e+10   3.8813e+08 
  2.5160e+00   3.5481e+00   3.1881e+10   3.4113e+08 
  2.8231e+00   3.5481e+00   2.6028e+10   2.9151e+08 
  3.1675e+00   3.5481e+00   2.0332e+10   2.4398e+08 
  3.5540e+00   3.5481e+00   1.5690e+10   2.0240e+08 
  3.9877e+00   3.5481e+00   1.1284e+10   1.6361e+08 
  4.4742e+00   3.5481e+00   8.3002e+09   1.3280e+08 
  5.0202e+00   3.5481e+00   6.0131e+09   1.0763e+08 
  5.6327e+00   3.5481e+00   4.5223e+09   8.8185e+07 
  6.3200e+00   3.5481e+00   3.2877e+09   7.1344e+07 
  7.0912e+00   3.5481e+00   2.5823e+09   5.9394e+07 
  7.9564e+00   3.5481e+00   1.8359e+09   4.7365e+07 
  8.9273e+00   3.5481e+00   1.3964e+09   3.9378e+07 
  1.0017e+01   3.5481e+00   9.8843e+08   3.1432e+07 
  1.1239e+01   3.5481e+00   6.9953e+08   2.4554e+07 
  1.2610e+01   3.5481e+00   4.4169e+08   1.8330e+07 
  1.4149e+01   3.5481e+00   3.2425e+08   1.4980e+07 
  1.5875e+01   3.5481e+00   2.0303e+08   1.1370e+07 
  1.7812e+01   3.5481e+00   1.2245e+08   8.3267e+06 
  1.9986e+01   3.5481e+00   8.3750e+07   6.3985e+06 
  2.2424e+01   3.5481e+00   4.0582e+07   4.1110e+06 
  2.5160e+01   3.5481e+00   2.7126e+07   3.4180e+06 
  2.8231e+01   3.5481e+00   1.2249e+07   1.8778e+06 
  3.1675e+01   3.5481e+00   1.4624e+07   2.3662e+06 
  3.5540e+01   3.5481e+00   6.2976e+06   1.7841e+06 
  3.9877e+01   3.5481e+00   2.9897e+06   8.9240e+05 
  4.4742e+01   3.5481e+00   1.7446e+06   5.5567e+05 
  5.0202e+01   3.5481e+00   4.4461e+05   2.5939e+05 
  5.6327e+01   3.5481e+00   3.2357e+05   3.2357e+05 
  6.3200e+01   3.5481e+00   1.0523e+05   1.0523e+05 
  7.0912e+01   3.5481e+00   0.0000e+00   0.0000e+00 
  7.9564e+01   3.5481e+00   0.0000e+00   0.0000e+00 
  8.9273e+01   3.5481e+00   0.0000e+00   0.0000e+00 
  1.0017e+02   3.5481e+00   0.0000e+00   0.0000e+00 
  1.1239e+02   3.5481e+00   0.0000e+00   0.0000e+00 
  1.2610e+02   3.5481e+00   0.0000e+00   0.0000e+00 
  1.4149e+02   3.5481e+00   0.0000e+00   0.0000e+00 
  1.5875e+02   3.5481e+00   0.0000e+00   0.0000e+00 
  1.7812e+02   3.5481e+00   0.0000e+00   0.0000e+00 
  1.9986e+02   3.5481e+00   0.0000e+00   0.0000e+00 
  2.2424e+02   3.5481e+00   0.0000e+00   0.0000e+00 
  2.5160e+02   3.5481e+00   0.0000e+00   0.0000e+00 
  2.8231e+02   3.5481e+00   0.0000e+00   0.0000e+00 
  3.1675e+02   3.5481e+00   0.0000e+00   0.0000e+00 
  3.5540e+02   3.5481e+00   0.0000e+00   0.0000e+00 
  3.9877e+02   3.5481e+00   0.0000e+00   0.0000e+00 
  4.4742e+02   3.5481e+00   0.0000e+00   0.0000e+00 
  5.0202e+02   3.5481e+00   0.0000e+00   0.0000e+00 
  5.6327e+02   3.5481e+00   0.0000e+00   0.0000e+00 
  6.3200e+02   3.5481e+00   0.0000e+00   0.0000e+00 
  7.0912e+02   3.5481e+00   0.0000e+00   0.0000e+00 
  7.9564e+02   3.5481e+00   0.0000e+00   0.0000e+00 
  8.9273e+02   3.5481e+00   0.0000e+00   0.0000e+00 
  1.0017e+03   3.5481e+00   0.0000e+00   0.0000e+00 
  1.1239e+03   3.5481e+00   0.0000e+00   0.0000e+00 
  1.2610e+03   3.5481e+00   0.0000e+00   0.0000e+00 
  1.4149e+03   3.5481e+00   0.0000e+00   0.0000e+00 
  1.5875e+03   3.5481e+00   0.0000e+00   0.0000e+00 
  1.7812e+03   3.5481e+00   0.0000e+00   0.0000e+00 
  1.9986e+03   3.5481e+00   0.0000e+00   0.0000e+00 
  2.2424e+03   3.5481e+00   0.0000e+00   0.0000e+00 
  2.5161e+03   3.5481e+00   0.0000e+00   0.0000e+00 


  0.0000e+00   3.9811e+00   0.0000e+00   0.0000e+00 
  5.2962e-02   3.9811e+00   2.8372e+08   5.8362e+07 
  1.1239e-01   3.9811e+00   1.2007e+09   3.7425e+08 
  1.2610e-01   3.9811e+00   2.0189e+09   4.9222e+08 
  1.4149e-01   3.9811e+00   1.1746e+09   3.1034e+08 
  1.5875e-01   3.9811e+00   2.4486e+09   4.1210e+08 
  1.7812e-01   3.9811e+00   3.3840e+09   4.5514e+08 
  1.9986e-01   3.9811e+00   5.4046e+09   5.5397e+08 
  2.2424e-01   3.9811e+00   7.2821e+09   5.9640e+08 
  2.5160e-01   3.9811e+00   8.4335e+09   5.8697e+08 
  2.8231e-01   3.9811e+00   9.9490e+09   6.0688e+08 
  3.1675e-01   3.9811e+00   1.3068e+10   6.3906e+08 
  3.5540e-01   3.9811e+00   1.4547e+10   6.2552e+08 
  3.9877e-01   3.9811e+00   2.0901e+10   7.0645e+08 
  4.4742e-01   3.9811e+00   2.5641e+10   7.3847e+08 
  5.0202e-01   3.9811e+00   2.9885e+10   7.3518e+08 
  5.6327e-01   3.9811e+00   3.5077e+10   7.5066e+08 
  6.3200e-01   3.9811e+00   3.8847e+10   7.3808e+08 
  7.0912e-01   3.9811e+00   4.4270e+10   7.3489e+08 
  7.9564e-01   3.9811e+00   4.9035e+10   7.2572e+08 
  8.9273e-01   3.9811e+00   5.4306e+10   7.1142e+08 
  1.0017e+00   3.9811e+00   5.7357e+10   6.8829e+08 
  1.1239e+00   3.9811e+00   5.8244e+10   6.5234e+08 
  1.2610e+00   3.9811e+00   5.7452e+10   6.0900e+08 
  1.4149e+00   3.9811e+00   5.5067e+10   5.6168e+08 
  1.5875e+00   3.9811e+00   5.0363e+10   5.0363e+08 
  1.7812e+00   3.9811e+00   4.5133e+10   4.5133e+08 
  1.9986e+00   3.9811e+00   3.9312e+10   4.0098e+08 
  2.2424e+00   3.9811e+00   3.3121e+10   3.4777e+08 
  2.5160e+00   3.9811e+00   2.6813e+10   2.9494e+08 
  2.8231e+00   3.9811e+00   2.1987e+10   2.5505e+08 
  3.1675e+00   3.9811e+00   1.6879e+10   2.1100e+08 
  3.5540e+00   3.9811e+00   1.2562e+10   1.7209e+08 
  3.9877e+00   3.9811e+00   9.1548e+09   1.4007e+08 
  4.4742e+00   3.9811e+00   6.7274e+09   1.1302e+08 
  5.0202e+00   3.9811e+00   5.0983e+09   9.3297e+07 
  5.6327e+00   3.9811e+00   3.7536e+09   7.5822e+07 
  6.3200e+00   3.9811e+00   2.8897e+09   6.2994e+07 
  7.0912e+00   3.9811e+00   2.0622e+09   4.9699e+07 
  7.9564e+00   3.9811e+00   1.4833e+09   4.0344e+07 
  8.9273e+00   3.9811e+00   1.0979e+09   3.3264e+07 
  1.0017e+01   3.9811e+00   7.9846e+08   2.6908e+07 
  1.1239e+01   3.9811e+00   5.4651e+08   2.1041e+07 
  1.2610e+01   3.9811e+00   3.4538e+08   1.5611e+07 
  1.4149e+01   3.9811e+00   2.3198e+08   1.1994e+07 
  1.5875e+01   3.9811e+00   1.4781e+08   9.2378e+06 
  1.7812e+01   3.9811e+00   9.0411e+07   6.6632e+06 
  1.9986e+01   3.9811e+00   5.9447e+07   5.2552e+06 
  2.2424e+01   3.9811e+00   3.5107e+07   3.7565e+06 
  2.5160e+01   3.9811e+00   2.2512e+07   2.9289e+06 
  2.8231e+01   3.9811e+00   1.3176e+07   2.0975e+06 
  3.1675e+01   3.9811e+00   8.1742e+06   1.7076e+06 
  3.5540e+01   3.9811e+00   5.6324e+06   1.2476e+06 
  3.9877e+01   3.9811e+00   2.3187e+06   7.0768e+05 
  4.4742e+01   3.9811e+00   1.1965e+06   4.8051e+05 
  5.0202e+01   3.9811e+00   4.3215e+05   2.5282e+05 
  5.6327e+01   3.9811e+00   0.0000e+00   0.0000e+00 
  6.3200e+01   3.9811e+00   0.0000e+00   0.0000e+00 
  7.0912e+01   3.9811e+00   1.8346e+05   1.3004e+05 
  7.9564e+01   3.9811e+00   0.0000e+00   0.0000e+00 
  8.9273e+01   3.9811e+00   0.0000e+00   0.0000e+00 
  1.0017e+02   3.9811e+00   0.0000e+00   0.0000e+00 
  1.1239e+02   3.9811e+00   0.0000e+00   0.0000e+00 
  1.2610e+02   3.9811e+00   0.0000e+00   0.0000e+00 
  1.4149e+02   3.9811e+00   0.0000e+00   0.0000e+00 
  1.5875e+02   3.9811e+00   0.0000e+00   0.0000e+00 
  1.7812e+02   3.9811e+00   0.0000e+00   0.0000e+00 
  1.9986e+02   3.9811e+00   0.0000e+00   0.0000e+00 
  2.2424e+02   3.9811e+00   0.0000e+00   0.0000e+00 
  2.5160e+02   3.9811e+00   0.0000e+00   0.0000e+00 
  2.8231e+02   3.9811e+00   0.0000e+00   0.0000e+00 
  3.1675e+02   3.9811e+00   0.0000e+00   0.0000e+00 
  3.5540e+02   3.9811e+00   0.0000e+00   0.0000e+00 
  3.9877e+02   3.9811e+00   0.0000e+00   0.0000e+00 
  4.4742e+02   3.9811e+00   0.0000e+00   0.0000e+00 
  5.0202e+02   3.9811e+00   0.0000e+00   0.0000e+00 
  5.6327e+02   3.9811e+00   0.0000e+00   0.0000e+00 
  6.3200e+02   3.9811e+00   0.0000e+00   0.0000e+00 
  7.0912e+02   3.9811e+00   0.0000e+00   0.0000e+00 
  7.9564e+02   3.9811e+00   0.0000e+00   0.0000e+00 
  8.9273e+02   3.9811e+00   0.0000e+00   0.0000e+00 
  1.0017e+03   3.9811e+00   0.0000e+00   0.0000e+00 
  1.1239e+03   3.9811e+00   0.0000e+00   0.0000e+00 
  1.2610e+03   3.9811e+00   0.0000e+00   0.0000e+00 
  1.4149e+03   3.9811e+00   0.0000e+00   0.0000e+00 
  1.5875e+03   3.9811e+00   0.0000e+00   0.0000e+00 
  1.7812e+03   3.9811e+00   0.0000e+00   0.0000e+00 
  1.9986e+03   3.9811e+00   0.0000e+00   0.0000e+00 
  2.2424e+03   3.9811e+00   0.0000e+00   0.0000e+00 
  2.5161e+03   3.9811e+00   0.0000e+00   0.0000e+00 


  0.0000e+00   4.4668e+00   0.0000e+00   0.0000e+00 
  5.2962e-02   4.4668e+00   2.7223e+08   5.8694e+07 
  1.1239e-01   4.4668e+00   5.4076e+08   2.0030e+08 
  1.2610e-01   4.4668e+00   1.7421e+09   4.1634e+08 
  1.4149e-01   4.4668e+00   2.8565e+09   4.7332e+08 
  1.5875e-01   4.4668e+00   1.6217e+09   3.2595e+08 
  1.7812e-01   4.4668e+00   4.2084e+09   4.8606e+08 
  1.9986e-01   4.4668e+00   5.5241e+09   5.1428e+08 
  2.2424e-01   4.4668e+00   6.3503e+09   5.2581e+08 
  2.5160e-01   4.4668e+00   9.3664e+09   5.9101e+08 
  2.8231e-01   4.4668e+00   1.0556e+10   5.7848e+08 
  3.1675e-01   4.4668e+00   1.4386e+10   6.4452e+08 
  3.5540e-01   4.4668e+00   1.7297e+10   6.5731e+08 
  3.9877e-01   4.4668e+00   2.1425e+10   6.7700e+08 
  4.4742e-01   4.4668e+00   2.4738e+10   6.8031e+08 
  5.0202e-01   4.4668e+00   2.8646e+10   6.8175e+08 
  5.6327e-01   4.4668e+00   3.4838e+10   7.0024e+08 
  6.3200e-01   4.4668e+00   3.8569e+10   6.9424e+08 
  7.0912e-01   4.4668e+00   4.3970e+10   6.9034e+08 
  7.9564e-01   4.4668e+00   4.9039e+10   6.8655e+08 
  8.9273e-01   4.4668e+00   5.1525e+10   6.5436e+08 
  1.0017e+00   4.4668e+00   5.3782e+10   6.2925e+08 
  1.1239e+00   4.4668e+00   5.5311e+10   5.9735e+08 
  1.2610e+00   4.4668e+00   5.2601e+10   5.5231e+08 
  1.4149e+00   4.4668e+00   4.9121e+10   5.0103e+08 
  1.5875e+00   4.4668e+00   4.5370e+10   4.5370e+08 
  1.7812e+00   4.4668e+00   4.0076e+10   4.0076e+08 
  1.9986e+00   4.4668e+00   3.4211e+10   3.5237e+08 
  2.2424e+00   4.4668e+00   2.8279e+10   3.0542e+08 
  2.5160e+00   4.4668e+00   2.2952e+10   2.5935e+08 
  2.8231e+00   4.4668e+00   1.8374e+10   2.2049e+08 
  3.1675e+00   4.4668e+00   1.3878e+10   1.8179e+08 
  3.5540e+00   4.4668e+00   1.0094e+10   1.4535e+08 
  3.9877e+00   4.4668e+00   7.4817e+09   1.1971e+08 
  4.4742e+00   4.4668e+00   5.4164e+09   9.6412e+07 
  5.0202e+00   4.4668e+00   4.1164e+09   7.9859e+07 
  5.6327e+00   4.4668e+00   3.1719e+09   6.6611e+07 
  6.3200e+00   4.4668e+00   2.1679e+09   5.1596e+07 
  7.0912e+00   4.4668e+00   1.6591e+09   4.2640e+07 
  7.9564e+00   4.4668e+00   1.1572e+09   3.3789e+07 
  8.9273e+00   4.4668e+00   8.4029e+08   2.6805e+07 
  1.0017e+01   4.4668e+00   5.8275e+08   2.1096e+07 
  1.1239e+01   4.4668e+00   4.0986e+08   1.7010e+07 
  1.2610e+01   4.4668e+00   2.7155e+08   1.3170e+07 
  1.4149e+01   4.4668e+00   1.7510e+08   9.8057e+06 
  1.5875e+01   4.4668e+00   1.0614e+08   7.2808e+06 
  1.7812e+01   4.4668e+00   7.3215e+07   5.7913e+06 
  1.9986e+01   4.4668e+00   5.1062e+07   4.6313e+06 
  2.2424e+01   4.4668e+00   2.2228e+07   2.7006e+06 
  2.5160e+01   4.4668e+00   1.6952e+07   2.3412e+06 
  2.8231e+01   4.4668e+00   1.0052e+07   1.6434e+06 
  3.1675e+01   4.4668e+00   6.3716e+06   1.5712e+06 
  3.5540e+01   4.4668e+00   2.2099e+06   6.5061e+05 
  3.9877e+01   4.4668e+00   1.8966e+06   6.1962e+05 
  4.4742e+01   4.4668e+00   1.1465e+06   5.1159e+05 
  5.0202e+01   4.4668e+00   1.3193e+05   1.3193e+05 
  5.6327e+01   4.4668e+00   1.1972e+05   1.1972e+05 
  6.3200e+01   4.4668e+00   0.0000e+00   0.0000e+00 
  7.0912e+01   4.4668e+00   0.0000e+00   0.0000e+00 
  7.9564e+01   4.4668e+00   0.0000e+00   0.0000e+00 
  8.9273e+01   4.4668e+00   0.0000e+00   0.0000e+00 
  1.0017e+02   4.4668e+00   0.0000e+00   0.0000e+00 
  1.1239e+02   4.4668e+00   0.0000e+00   0.0000e+00 
  1.2610e+02   4.4668e+00   0.0000e+00   0.0000e+00 
  1.4149e+02   4.4668e+00   0.0000e+00   0.0000e+00 
  1.5875e+02   4.4668e+00   0.0000e+00   0.0000e+00 
  1.7812e+02   4.4668e+00   0.0000e+00   0.0000e+00 
  1.9986e+02   4.4668e+00   0.0000e+00   0.0000e+00 
  2.2424e+02   4.4668e+00   0.0000e+00   0.0000e+00 
  2.5160e+02   4.4668e+00   0.0000e+00   0.0000e+00 
  2.8231e+02   4.4668e+00   0.0000e+00   0.0000e+00 
  3.1675e+02   4.4668e+00   0.0000e+00   0.0000e+00 
  3.5540e+02   4.4668e+00   0.0000e+00   0.0000e+00 
  3.9877e+02   4.4668e+00   0.0000e+00   0.0000e+00 
  4.4742e+02   4.4668e+00   0.0000e+00   0.0000e+00 
  5.0202e+02   4.4668e+00   0.0000e+00   0.0000e+00 
  5.6327e+02   4.4668e+00   0.0000e+00   0.0000e+00 
  6.3200e+02   4.4668e+00   0.0000e+00   0.0000e+00 
  7.0912e+02   4.4668e+00   0.0000e+00   0.0000e+00 
  7.9564e+02   4.4668e+00   0.0000e+00   0.0000e+00 
  8.9273e+02   4.4668e+00   0.0000e+00   0.0000e+00 
